epoch,val_auroc,val_accuracy,val_loss,val_sensitivity,val_specificity,step,val_precision,train_loss,unlabeled_data_utilization,test_auroc,test_specificity,test_sensitivity,test_accuracy,test_precision
201,,,,,,5453,,0.21283693611621857,0.6551416516304016,,,,,
202,0.8194069862365723,0.8315789699554443,0.44772636890411377,0.7142857313156128,0.9245282411575317,5480,0.8823529481887817,,,,,,,
202,,,,,,5480,,0.24049653112888336,0.6751304864883423,,,,,
203,0.7980683445930481,0.8105263113975525,0.3880562484264374,0.6904761791229248,0.9056603908538818,5507,0.8529411554336548,,,,,,,
203,,,,,,5507,,0.24042664468288422,0.6711364388465881,,,,,
204,0.831311821937561,0.8421052694320679,0.43841370940208435,0.738095223903656,0.9245282411575317,5534,0.8857142925262451,,,,,,,
204,,,,,,5534,,0.21388813853263855,0.6717680096626282,,,,,
205,0.7861635684967041,0.800000011920929,0.4880296289920807,0.6666666865348816,0.9056603908538818,5561,0.8484848737716675,,,,,,,
205,,,,,,5561,,0.2420913726091385,0.6580296158790588,,,,,
206,0.8005390167236328,0.8105263113975525,0.43471068143844604,0.7142857313156128,0.8867924809455872,5588,0.8333333134651184,,,,,,,
206,,,,,,5588,,0.21668902039527893,0.659503161907196,,,,,
207,0.828840970993042,0.8421052694320679,0.4385450780391693,0.7142857313156128,0.9433962106704712,5615,0.9090909361839294,,,,,,,
207,,,,,,5615,,0.23372958600521088,0.6777421832084656,,,,,
208,0.7672956585884094,0.7789473533630371,0.5201317071914673,0.6666666865348816,0.8679245114326477,5642,0.800000011920929,,,,,,,
208,,,,,,5642,,0.22582989931106567,0.6754361391067505,,,,,
209,0.7911050915718079,0.800000011920929,0.5424798727035522,0.7142857313156128,0.8679245114326477,5669,0.8108107447624207,,,,,,,
209,,,,,,5669,,0.22767451405525208,0.6695762276649475,,,,,
210,0.7886343002319336,0.800000011920929,0.5325255990028381,0.6904761791229248,0.8867924809455872,5696,0.8285714387893677,,,,,,,
210,,,,,,5696,,0.22817908227443695,0.657483696937561,,,,,
211,0.7980683445930481,0.8105263113975525,0.5026419758796692,0.6904761791229248,0.9056603908538818,5723,0.8529411554336548,,,,,,,
211,,,,,,5723,,0.2138376384973526,0.6645933985710144,,,,,
212,0.8050314784049988,0.821052610874176,0.47455310821533203,0.6666666865348816,0.9433962106704712,5750,0.9032257795333862,,,,,,,
212,,,,,,5750,,0.21292544901371002,0.6650193333625793,,,,,
213,0.7836927175521851,0.800000011920929,0.46580976247787476,0.6428571343421936,0.9245282411575317,5777,0.8709677457809448,,,,,,,
213,,,,,,5777,,0.2247624546289444,0.6773162484169006,,,,,
214,0.7767295241355896,0.7894737124443054,0.45520907640457153,0.6666666865348816,0.8867924809455872,5804,0.8235294818878174,,,,,,,
214,,,,,,5804,,0.21381475031375885,0.6768285632133484,,,,,
215,0.8194069862365723,0.8315789699554443,0.5234852433204651,0.7142857313156128,0.9245282411575317,5831,0.8823529481887817,,,,,,,
215,,,,,,5831,,0.21223974227905273,0.6641654372215271,,,,,
216,0.824348509311676,0.8315789699554443,0.4760735034942627,0.761904776096344,0.8867924809455872,5858,0.8421052694320679,,,,,,,
216,,,,,,5858,,0.23306843638420105,0.6800789833068848,,,,,
217,0.8194069862365723,0.8315789699554443,0.41424113512039185,0.7142857313156128,0.9245282411575317,5885,0.8823529481887817,,,,,,,
217,,,,,,5885,,0.2317817360162735,0.6597132086753845,,,,,
218,0.8194069862365723,0.8315789699554443,0.4298631250858307,0.7142857313156128,0.9245282411575317,5912,0.8823529481887817,,,,,,,
218,,,,,,5912,,0.21239052712917328,0.6663433313369751,,,,,
219,0.8099730610847473,0.821052610874176,0.429842084646225,0.7142857313156128,0.9056603908538818,5939,0.8571428656578064,,,,,,,
219,,,,,,5939,,0.2113574594259262,0.6614118814468384,,,,,
220,0.816936194896698,0.8315789699554443,0.4803711473941803,0.6904761791229248,0.9433962106704712,5966,0.90625,,,,,,,
220,,,,,,5966,,0.2141362875699997,0.6885244250297546,,,,,
221,0.8337825536727905,0.8421052694320679,0.4471319615840912,0.761904776096344,0.9056603908538818,5993,0.8648648858070374,,,,,,,
221,,,,,,5993,,0.22845721244812012,0.6716195344924927,,,,,
222,0.831311821937561,0.8421052694320679,0.5380188822746277,0.738095223903656,0.9245282411575317,6020,0.8857142925262451,,,,,,,
222,,,,,,6020,,0.21378213167190552,0.6715428233146667,,,,,
223,0.831311821937561,0.8421052694320679,0.42683467268943787,0.738095223903656,0.9245282411575317,6047,0.8857142925262451,,,,,,,
223,,,,,,6047,,0.2387566715478897,0.7033255696296692,,,,,
224,0.795597493648529,0.8105263113975525,0.37236350774765015,0.6666666865348816,0.9245282411575317,6074,0.875,,,,,,,
224,,,,,,6074,,0.21875087916851044,0.693860650062561,,,,,
225,0.8218778371810913,0.8315789699554443,0.44271257519721985,0.738095223903656,0.9056603908538818,6101,0.8611111044883728,,,,,,,
225,,,,,,6101,,0.21600690484046936,0.6644812822341919,,,,,
226,0.8099730610847473,0.821052610874176,0.4519904553890228,0.7142857313156128,0.9056603908538818,6128,0.8571428656578064,,,,,,,
226,,,,,,6128,,0.21558064222335815,0.659379243850708,,,,,
227,0.8075022101402283,0.821052610874176,0.48446977138519287,0.6904761791229248,0.9245282411575317,6155,0.8787878751754761,,,,,,,
227,,,,,,6155,,0.22618688642978668,0.6760948896408081,,,,,
228,0.8501797318458557,0.8631578683853149,0.4328003227710724,0.738095223903656,0.9622642397880554,6182,0.939393937587738,,,,,,,
228,,,,,,6182,,0.22194384038448334,0.6724773645401001,,,,,
229,0.8099730610847473,0.821052610874176,0.4231666028499603,0.7142857313156128,0.9056603908538818,6209,0.8571428656578064,,,,,,,
229,,,,,,6209,,0.20945541560649872,0.6716859936714172,,,,,
230,0.8194069862365723,0.8315789699554443,0.5261967778205872,0.7142857313156128,0.9245282411575317,6236,0.8823529481887817,,,,,,,
230,,,,,,6236,,0.21571266651153564,0.6552606225013733,,,,,
231,0.816936194896698,0.8315789699554443,0.38010311126708984,0.6904761791229248,0.9433962106704712,6263,0.90625,,,,,,,
231,,,,,,6263,,0.2124776989221573,0.6726981401443481,,,,,
232,0.7861635684967041,0.800000011920929,0.48818179965019226,0.6666666865348816,0.9056603908538818,6290,0.8484848737716675,,,,,,,
232,,,,,,6290,,0.20544174313545227,0.6967663764953613,,,,,
233,0.8099730610847473,0.821052610874176,0.433943510055542,0.7142857313156128,0.9056603908538818,6317,0.8571428656578064,,,,,,,
233,,,,,,6317,,0.2111092060804367,0.6738179326057434,,,,,
234,0.8218778371810913,0.8315789699554443,0.42154818773269653,0.738095223903656,0.9056603908538818,6344,0.8611111044883728,,,,,,,
234,,,,,,6344,,0.2347291111946106,0.6853858232498169,,,,,
235,0.7886343002319336,0.800000011920929,0.4726153016090393,0.6904761791229248,0.8867924809455872,6371,0.8285714387893677,,,,,,,
235,,,,,,6371,,0.21262654662132263,0.6869639754295349,,,,,
236,0.7980683445930481,0.8105263113975525,0.3739796578884125,0.6904761791229248,0.9056603908538818,6398,0.8529411554336548,,,,,,,
236,,,,,,6398,,0.21970471739768982,0.6697997450828552,,,,,
237,0.8194069862365723,0.8315789699554443,0.5073554515838623,0.7142857313156128,0.9245282411575317,6425,0.8823529481887817,,,,,,,
237,,,,,,6425,,0.21034561097621918,0.6880027055740356,,,,,
238,0.7980683445930481,0.8105263113975525,0.4280296862125397,0.6904761791229248,0.9056603908538818,6452,0.8529411554336548,,,,,,,
238,,,,,,6452,,0.20962710678577423,0.682557225227356,,,,,
239,0.7861635684967041,0.800000011920929,0.48303860425949097,0.6666666865348816,0.9056603908538818,6479,0.8484848737716675,,,,,,,
239,,,,,,6479,,0.22361955046653748,0.6936095356941223,,,,,
240,0.7672956585884094,0.7789473533630371,0.4422522187232971,0.6666666865348816,0.8679245114326477,6506,0.800000011920929,,,,,,,
240,,,,,,6506,,0.21248367428779602,0.6810282468795776,,,,,
241,0.7697663903236389,0.7789473533630371,0.4111262559890747,0.6904761791229248,0.849056601524353,6533,0.7837837338447571,,,,,,,
241,,,,,,6533,,0.22906431555747986,0.6836214065551758,,,,,
242,0.7672956585884094,0.7789473533630371,0.5058660507202148,0.6666666865348816,0.8679245114326477,6560,0.800000011920929,,,,,,,
242,,,,,,6560,,0.2125324010848999,0.676551342010498,,,,,
243,0.8218778371810913,0.8315789699554443,0.4549054503440857,0.738095223903656,0.9056603908538818,6587,0.8611111044883728,,,,,,,
243,,,,,,6587,,0.21222220361232758,0.6956677436828613,,,,,
244,0.7578616738319397,0.7684210538864136,0.4806573688983917,0.6666666865348816,0.849056601524353,6614,0.7777778506278992,,,,,,,
244,,,,,,6614,,0.20889124274253845,0.6828276515007019,,,,,
245,0.7911050915718079,0.800000011920929,0.40958020091056824,0.7142857313156128,0.8679245114326477,6641,0.8108107447624207,,,,,,,
245,,,,,,6641,,0.21599462628364563,0.6775506734848022,,,,,
246,0.8194069862365723,0.8315789699554443,0.44953009486198425,0.7142857313156128,0.9245282411575317,6668,0.8823529481887817,,,,,,,
246,,,,,,6668,,0.20787887275218964,0.6884654760360718,,,,,
247,0.8124438524246216,0.821052610874176,0.4503733515739441,0.738095223903656,0.8867924809455872,6695,0.8378377556800842,,,,,,,
247,,,,,,6695,,0.21340037882328033,0.6846197843551636,,,,,
248,0.8218778371810913,0.8315789699554443,0.4308045506477356,0.738095223903656,0.9056603908538818,6722,0.8611111044883728,,,,,,,
248,,,,,,6722,,0.20172104239463806,0.684097170829773,,,,,
249,0.8194069862365723,0.8315789699554443,0.5255682468414307,0.7142857313156128,0.9245282411575317,6749,0.8823529481887817,,,,,,,
249,,,,,,6749,,0.21095916628837585,0.6898981332778931,,,,,
250,0.7911050915718079,0.800000011920929,0.46340686082839966,0.7142857313156128,0.8679245114326477,6776,0.8108107447624207,,,,,,,
250,,,,,,6776,,0.2156374156475067,0.6918094158172607,,,,,
251,0.7861635684967041,0.800000011920929,0.4784061908721924,0.6666666865348816,0.9056603908538818,6803,0.8484848737716675,,,,,,,
251,,,,,,6803,,0.21071387827396393,0.6799118518829346,,,,,
252,0.7861635684967041,0.800000011920929,0.46519050002098083,0.6666666865348816,0.9056603908538818,6830,0.8484848737716675,,,,,,,
252,,,,,,6830,,0.216526061296463,0.6815535426139832,,,,,
253,0.8218778371810913,0.8315789699554443,0.5541741847991943,0.738095223903656,0.9056603908538818,6857,0.8611111044883728,,,,,,,
253,,,,,,6857,,0.20754843950271606,0.6812679171562195,,,,,
254,0.8005390167236328,0.8105263113975525,0.5383338928222656,0.7142857313156128,0.8867924809455872,6884,0.8333333134651184,,,,,,,
254,,,,,,6884,,0.21804477274417877,0.6717297434806824,,,,,
255,0.7697663903236389,0.7789473533630371,0.5754996538162231,0.6904761791229248,0.849056601524353,6911,0.7837837338447571,,,,,,,
255,,,,,,6911,,0.21356971561908722,0.6773415803909302,,,,,
256,0.8050314784049988,0.821052610874176,0.5463029146194458,0.6666666865348816,0.9433962106704712,6938,0.9032257795333862,,,,,,,
256,,,,,,6938,,0.20511819422245026,0.6704534888267517,,,,,
257,0.8050314784049988,0.821052610874176,0.4615568518638611,0.6666666865348816,0.9433962106704712,6965,0.9032257795333862,,,,,,,
257,,,,,,6965,,0.2175789475440979,0.6787697076797485,,,,,
258,0.795597493648529,0.8105263113975525,0.5405384302139282,0.6666666865348816,0.9245282411575317,6992,0.875,,,,,,,
258,,,,,,6992,,0.20156842470169067,0.6735132932662964,,,,,
259,0.7886343002319336,0.800000011920929,0.43342316150665283,0.6904761791229248,0.8867924809455872,7019,0.8285714387893677,,,,,,,
259,,,,,,7019,,0.21036751568317413,0.6818835735321045,,,,,
260,0.8005390167236328,0.8105263113975525,0.6081923246383667,0.7142857313156128,0.8867924809455872,7046,0.8333333134651184,,,,,,,
260,,,,,,7046,,0.2082352340221405,0.6946239471435547,,,,,
261,0.8194069862365723,0.8315789699554443,0.5032786726951599,0.7142857313156128,0.9245282411575317,7073,0.8823529481887817,,,,,,,
261,,,,,,7073,,0.2137862592935562,0.6859986186027527,,,,,
262,0.7980683445930481,0.8105263113975525,0.4784443974494934,0.6904761791229248,0.9056603908538818,7100,0.8529411554336548,,,,,,,
262,,,,,,7100,,0.211311474442482,0.6805636286735535,,,,,
263,0.8005390167236328,0.8105263113975525,0.4569823145866394,0.7142857313156128,0.8867924809455872,7127,0.8333333134651184,,,,,,,
263,,,,,,7127,,0.21163924038410187,0.6732484698295593,,,,,
264,0.8005390167236328,0.8105263113975525,0.44664934277534485,0.7142857313156128,0.8867924809455872,7154,0.8333333134651184,,,,,,,
264,,,,,,7154,,0.21022644639015198,0.6830894351005554,,,,,
265,0.8099730610847473,0.821052610874176,0.5276944637298584,0.7142857313156128,0.9056603908538818,7181,0.8571428656578064,,,,,,,
265,,,,,,7181,,0.21235652267932892,0.6870336532592773,,,,,
266,0.7980683445930481,0.8105263113975525,0.4146097004413605,0.6904761791229248,0.9056603908538818,7208,0.8529411554336548,,,,,,,
266,,,,,,7208,,0.21305163204669952,0.6751146912574768,,,,,
267,0.7792003154754639,0.7894737124443054,0.5008637309074402,0.6904761791229248,0.8679245114326477,7235,0.8055555820465088,,,,,,,
267,,,,,,7235,,0.20754598081111908,0.6895948052406311,,,,,
268,0.7792003154754639,0.7894737124443054,0.43630677461624146,0.6904761791229248,0.8679245114326477,7262,0.8055555820465088,,,,,,,
268,,,,,,7262,,0.20308488607406616,0.6753251552581787,,,,,
269,0.8005390167236328,0.8105263113975525,0.4454786479473114,0.7142857313156128,0.8867924809455872,7289,0.8333333134651184,,,,,,,
269,,,,,,7289,,0.20454725623130798,0.6811376810073853,,,,,
270,0.7980683445930481,0.8105263113975525,0.4345490634441376,0.6904761791229248,0.9056603908538818,7316,0.8529411554336548,,,,,,,
270,,,,,,7316,,0.2107703685760498,0.6805378794670105,,,,,
271,0.8218778371810913,0.8315789699554443,0.46793681383132935,0.738095223903656,0.9056603908538818,7343,0.8611111044883728,,,,,,,
271,,,,,,7343,,0.20745797455310822,0.6627066135406494,,,,,
272,0.8005390167236328,0.8105263113975525,0.49671101570129395,0.7142857313156128,0.8867924809455872,7370,0.8333333134651184,,,,,,,
272,,,,,,7370,,0.21751242876052856,0.6815113425254822,,,,,
273,0.7792003154754639,0.7894737124443054,0.45155471563339233,0.6904761791229248,0.8679245114326477,7397,0.8055555820465088,,,,,,,
273,,,,,,7397,,0.2086651772260666,0.6812008023262024,,,,,
274,0.7980683445930481,0.8105263113975525,0.4605506360530853,0.6904761791229248,0.9056603908538818,7424,0.8529411554336548,,,,,,,
274,,,,,,7424,,0.21120907366275787,0.6881046891212463,,,,,
275,0.8075022101402283,0.821052610874176,0.4903542101383209,0.6904761791229248,0.9245282411575317,7451,0.8787878751754761,,,,,,,
275,,,,,,7451,,0.20608195662498474,0.682906985282898,,,,,
276,0.8099730610847473,0.821052610874176,0.46331551671028137,0.7142857313156128,0.9056603908538818,7478,0.8571428656578064,,,,,,,
276,,,,,,7478,,0.20464181900024414,0.6859071254730225,,,,,
277,0.8075022101402283,0.821052610874176,0.45277801156044006,0.6904761791229248,0.9245282411575317,7505,0.8787878751754761,,,,,,,
277,,,,,,7505,,0.2189662903547287,0.6893174052238464,,,,,
278,0.8194069862365723,0.8315789699554443,0.46866321563720703,0.7142857313156128,0.9245282411575317,7532,0.8823529481887817,,,,,,,
278,,,,,,7532,,0.20932181179523468,0.6853495836257935,,,,,
279,0.8075022101402283,0.821052610874176,0.46661871671676636,0.6904761791229248,0.9245282411575317,7559,0.8787878751754761,,,,,,,
279,,,,,,7559,,0.2114538997411728,0.6778653860092163,,,,,
280,0.8075022101402283,0.821052610874176,0.4267183840274811,0.6904761791229248,0.9245282411575317,7586,0.8787878751754761,,,,,,,
280,,,,,,7586,,0.2067047506570816,0.6863132119178772,,,,,
281,0.7980683445930481,0.8105263113975525,0.4725315570831299,0.6904761791229248,0.9056603908538818,7613,0.8529411554336548,,,,,,,
281,,,,,,7613,,0.20742617547512054,0.6810466647148132,,,,,
282,0.7886343002319336,0.800000011920929,0.5438598990440369,0.6904761791229248,0.8867924809455872,7640,0.8285714387893677,,,,,,,
282,,,,,,7640,,0.2100703865289688,0.684410810470581,,,,,
283,0.7980683445930481,0.8105263113975525,0.5377168655395508,0.6904761791229248,0.9056603908538818,7667,0.8529411554336548,,,,,,,
283,,,,,,7667,,0.20429742336273193,0.6677272319793701,,,,,
284,0.7911050915718079,0.800000011920929,0.48542413115501404,0.7142857313156128,0.8679245114326477,7694,0.8108107447624207,,,,,,,
284,,,,,,7694,,0.20010581612586975,0.6711498498916626,,,,,
285,0.8218778371810913,0.8315789699554443,0.41597726941108704,0.738095223903656,0.9056603908538818,7721,0.8611111044883728,,,,,,,
285,,,,,,7721,,0.2068561613559723,0.6864672899246216,,,,,
286,0.828840970993042,0.8421052694320679,0.4947240650653839,0.7142857313156128,0.9433962106704712,7748,0.9090909361839294,,,,,,,
286,,,,,,7748,,0.20113439857959747,0.6774787902832031,,,,,
287,0.831311821937561,0.8421052694320679,0.446363240480423,0.738095223903656,0.9245282411575317,7775,0.8857142925262451,,,,,,,
287,,,,,,7775,,0.21144495904445648,0.6935341358184814,,,,,
288,0.831311821937561,0.8421052694320679,0.5105888843536377,0.738095223903656,0.9245282411575317,7802,0.8857142925262451,,,,,,,
288,,,,,,7802,,0.21160605549812317,0.685427188873291,,,,,
289,0.8005390167236328,0.8105263113975525,0.4215914011001587,0.7142857313156128,0.8867924809455872,7829,0.8333333134651184,,,,,,,
289,,,,,,7829,,0.20401929318904877,0.6811932325363159,,,,,
290,0.8194069862365723,0.8315789699554443,0.44665762782096863,0.7142857313156128,0.9245282411575317,7856,0.8823529481887817,,,,,,,
290,,,,,,7856,,0.2069719433784485,0.6861433386802673,,,,,
291,0.795597493648529,0.8105263113975525,0.4732210338115692,0.6666666865348816,0.9245282411575317,7883,0.875,,,,,,,
291,,,,,,7883,,0.2109985053539276,0.7009488344192505,,,,,
292,0.7861635684967041,0.800000011920929,0.5050399303436279,0.6666666865348816,0.9056603908538818,7910,0.8484848737716675,,,,,,,
292,,,,,,7910,,0.2008153200149536,0.6805716753005981,,,,,
293,0.795597493648529,0.8105263113975525,0.38278645277023315,0.6666666865348816,0.9245282411575317,7937,0.875,,,,,,,
293,,,,,,7937,,0.20127268135547638,0.6892582774162292,,,,,
294,0.8099730610847473,0.821052610874176,0.4519800543785095,0.7142857313156128,0.9056603908538818,7964,0.8571428656578064,,,,,,,
294,,,,,,7964,,0.20927448570728302,0.6852710247039795,,,,,
295,0.8099730610847473,0.821052610874176,0.4527619481086731,0.7142857313156128,0.9056603908538818,7991,0.8571428656578064,,,,,,,
295,,,,,,7991,,0.20028945803642273,0.683316707611084,,,,,
296,0.8218778371810913,0.8315789699554443,0.48055320978164673,0.738095223903656,0.9056603908538818,8018,0.8611111044883728,,,,,,,
296,,,,,,8018,,0.20630177855491638,0.7038137912750244,,,,,
297,0.8194069862365723,0.8315789699554443,0.600968062877655,0.7142857313156128,0.9245282411575317,8045,0.8823529481887817,,,,,,,
297,,,,,,8045,,0.20497862994670868,0.6762673854827881,,,,,
298,0.8099730610847473,0.821052610874176,0.4832649528980255,0.7142857313156128,0.9056603908538818,8072,0.8571428656578064,,,,,,,
298,,,,,,8072,,0.2035226970911026,0.6835429072380066,,,,,
299,0.8099730610847473,0.821052610874176,0.49252864718437195,0.7142857313156128,0.9056603908538818,8099,0.8571428656578064,,,,,,,
299,,,,,,8099,,0.2009594738483429,0.6794704794883728,,,,,
300,,,,,,8100,,,,0.822698175907135,0.9242424368858337,0.7211538553237915,0.8347457647323608,0.8823529481887817
300,,,,,,8100,,,,0.8237179517745972,0.9166666865348816,0.7307692170143127,0.8347457647323608,0.8735632300376892
300,,,,,,8100,,,,0.8020104765892029,0.8636364340782166,0.7403846383094788,0.8093220591545105,0.8105263113975525
